date,open,high,low,close,Volume USD
2019-11-03 18:00:00,9162.77,9164.73,9133.4,9162.92,382738.2019404953
2019-11-03 19:00:00,9164.73,9176.96,9141.47,9141.75,622128.3950858153
2019-11-03 20:00:00,9139.65,9171.7,9139.65,9156.64,568375.816666293
2019-11-03 21:00:00,9151.83,9172.75,9067.0,9152.08,5025395.505062553
2019-11-03 22:00:00,9152.73,9225.0,9146.85,9214.7,889598.985655221
2019-11-03 23:00:00,9214.7,9248.46,9190.93,9207.0,943968.6699623094
2019-11-04 00:00:00,9207.0,9220.53,9155.02,9166.38,347933.3509924609
2019-11-04 01:00:00,9166.38,9178.24,9136.69,9159.15,415303.1350683836
2019-11-04 02:00:00,9159.15,9189.24,9155.67,9160.7,601615.4385089575
2019-11-04 03:00:00,9161.49,9182.01,9132.2,9147.93,1686906.9401001176
2019-11-04 04:00:00,9149.2,9157.34,9122.33,9131.81,1131976.8527207575
2019-11-04 05:00:00,9131.81,9159.94,9124.34,9146.71,504701.05026364373
2019-11-04 06:00:00,9139.88,9179.47,9136.19,9165.7,361454.5037928089
2019-11-04 07:00:00,9163.1,9206.95,9158.58,9190.0,1013037.7199163365
2019-11-04 08:00:00,9190.0,9195.0,9151.23,9163.58,727146.5004315949
2019-11-04 09:00:00,9163.58,9187.45,9152.43,9175.0,808644.392030414
2019-11-04 10:00:00,9170.0,9229.42,9170.0,9211.5,1307633.9446826377
2019-11-04 11:00:00,9211.55,9285.17,9211.55,9271.17,3339950.051616371
2019-11-04 12:00:00,9273.31,9305.79,9236.44,9250.0,1854807.7757846497
2019-11-04 13:00:00,9250.0,9276.8,9244.57,9251.0,737752.4554769387
2019-11-04 14:00:00,9255.0,9345.0,9251.01,9329.5,2325220.455803785
2019-11-04 15:00:00,9318.5,9326.72,9279.26,9306.77,2995783.9334400035
2019-11-04 16:00:00,9310.65,9343.0,9290.15,9306.7,2209380.4071776047
2019-11-04 17:00:00,9306.97,9340.4,9303.41,9324.04,1285210.9211173954
2019-11-04 18:00:00,9322.48,9329.52,9263.93,9270.58,2255364.5682262597
2019-11-04 19:00:00,9271.29,9298.8,9260.0,9273.44,1649559.8891030594
2019-11-04 20:00:00,9273.44,9586.5,9273.44,9475.2,14229313.745411422
2019-11-04 21:00:00,9475.33,9495.69,9436.47,9443.7,2147686.5003451514
2019-11-04 22:00:00,9434.42,9449.91,9373.48,9386.93,1571529.4301610324
2019-11-04 23:00:00,9381.26,9441.59,9376.52,9410.76,845185.2420146503
2019-11-05 00:00:00,9410.76,9423.78,9376.0,9390.55,691213.1341798346
2019-11-05 01:00:00,9390.77,9474.36,9385.55,9450.09,1862461.461137521
2019-11-05 02:00:00,9450.32,9485.0,9427.92,9456.47,1732331.9602547481
2019-11-05 03:00:00,9456.48,9466.33,9411.24,9429.15,1003023.4896370397
2019-11-05 04:00:00,9423.17,9427.54,9377.0,9395.07,1507833.6541119453
2019-11-05 05:00:00,9392.31,9429.54,9385.62,9400.61,1111645.8712839338
2019-11-05 06:00:00,9400.99,9407.65,9300.0,9310.0,2654498.3010286554
2019-11-05 07:00:00,9300.11,9300.11,9165.2,9230.13,4921306.885686414
2019-11-05 08:00:00,9230.13,9263.71,9192.47,9249.99,1215453.5454691695
2019-11-05 09:00:00,9240.86,9328.0,9240.51,9291.13,2032860.3093302136
2019-11-05 10:00:00,9296.74,9313.65,9264.49,9289.69,3484352.652926622
2019-11-05 11:00:00,9288.05,9309.11,9271.53,9290.31,988168.5081385149
2019-11-05 12:00:00,9285.0,9337.49,9280.0,9299.8,2815120.4384859893
2019-11-05 13:00:00,9295.91,9319.35,9222.0,9241.35,3176252.5973627153
2019-11-05 14:00:00,9232.81,9387.61,9232.81,9348.4,2511267.227146733
2019-11-05 15:00:00,9348.4,9397.58,9330.99,9383.74,2293688.974080348
2019-11-05 16:00:00,9370.38,9399.14,9257.18,9350.4,2043115.9360269255
2019-11-05 17:00:00,9342.86,9387.2,9331.17,9340.37,1668767.3854860193
2019-11-05 18:00:00,9341.36,9371.48,9330.31,9336.87,1117033.7464179958
2019-11-05 19:00:00,9339.57,9421.0,9335.13,9396.11,1507858.0220377876
2019-11-05 20:00:00,9396.22,9431.13,9321.66,9363.11,2315018.5769368964
2019-11-05 21:00:00,9363.1,9402.26,9344.27,9352.23,741151.7934896444
2019-11-05 22:00:00,9352.23,9356.91,9305.0,9325.93,1055187.8184983553
2019-11-05 23:00:00,9325.93,9354.09,9298.38,9320.14,1998182.9127781088
2019-11-06 00:00:00,9319.1,9333.38,9280.0,9290.84,3000896.329670252
2019-11-06 01:00:00,9290.81,9322.81,9272.31,9318.69,944419.656346807
2019-11-06 02:00:00,9318.69,9341.23,9300.0,9300.0,1260880.2194339917
2019-11-06 03:00:00,9300.0,9317.52,9277.27,9317.4,890248.4421901053
2019-11-06 04:00:00,9305.64,9339.61,9300.94,9334.45,1366561.0267690702
2019-11-06 05:00:00,9331.9,9370.0,9309.37,9335.0,1589031.2240929888
2019-11-06 06:00:00,9335.0,9400.0,9315.0,9387.67,1858139.7409930537
2019-11-06 07:00:00,9387.7,9448.19,9359.26,9401.39,3522673.045191841
2019-11-06 08:00:00,9401.56,9423.93,9377.45,9420.0,520440.9155943201
2019-11-06 09:00:00,9419.99,9420.0,9350.1,9356.83,1335454.0708943713
2019-11-06 10:00:00,9358.76,9391.14,9339.41,9367.81,1388128.709962891
2019-11-06 11:00:00,9360.65,9406.67,9348.25,9392.26,736471.6668845568
2019-11-06 12:00:00,9392.88,9409.02,9340.0,9359.05,1964334.5670207317
2019-11-06 13:00:00,9363.62,9368.73,9315.0,9333.8,2563089.008819254
2019-11-06 14:00:00,9325.19,9356.85,9317.01,9330.0,2576579.585080245
2019-11-06 15:00:00,9330.0,9356.85,9321.66,9349.61,2946576.9422858553
2019-11-06 16:00:00,9349.85,9349.85,9289.62,9321.8,1989776.7512851832
2019-11-06 17:00:00,9321.8,9321.8,9254.68,9303.25,2674509.3654624242
2019-11-06 18:00:00,9303.25,9307.0,9266.94,9307.0,1385996.6342117386
2019-11-06 19:00:00,9307.0,9324.81,9291.93,9296.0,968376.6914100001
2019-11-06 20:00:00,9299.83,9306.98,9273.8,9297.0,1090443.5965568807
2019-11-06 21:00:00,9296.22,9326.23,9292.23,9320.07,635781.044032856
2019-11-06 22:00:00,9320.07,9351.58,9314.71,9342.58,1188310.0569199482
2019-11-06 23:00:00,9342.58,9373.0,9335.35,9344.78,5219952.234635847
2019-11-07 00:00:00,9346.02,9358.61,9324.94,9349.84,623081.2686523545
2019-11-07 01:00:00,9349.97,9373.48,9303.98,9328.77,1147942.8151099246
2019-11-07 02:00:00,9319.75,9329.07,9277.51,9301.59,1139079.3920896868
2019-11-07 03:00:00,9296.09,9315.88,9277.83,9296.05,982444.7993059831
2019-11-07 04:00:00,9296.11,9313.42,9286.15,9294.1,622368.1577354767
2019-11-07 05:00:00,9294.1,9313.66,9254.25,9312.9,1126527.8754166958
2019-11-07 06:00:00,9304.12,9310.59,9270.76,9284.34,955946.75401614
2019-11-07 07:00:00,9284.34,9300.65,9201.14,9250.8,3321247.521796878
2019-11-07 08:00:00,9249.79,9265.47,9225.0,9248.24,1880928.8827264085
2019-11-07 09:00:00,9248.25,9253.7,9211.0,9223.03,2371819.312966529
2019-11-07 10:00:00,9220.03,9220.03,9132.15,9204.85,5185945.701124302
2019-11-07 11:00:00,9191.02,9221.65,9173.25,9188.71,1900886.331694568
2019-11-07 12:00:00,9185.0,9205.35,9129.49,9167.96,1448918.8996779951
2019-11-07 13:00:00,9167.95,9223.1,9155.87,9198.99,2010746.002891646
2019-11-07 14:00:00,9199.02,9232.39,9179.53,9215.4,1153917.6920111272
2019-11-07 15:00:00,9212.86,9225.26,9171.0,9184.01,1274762.1995394477
2019-11-07 16:00:00,9184.01,9231.15,9170.95,9207.29,858548.7400526614
2019-11-07 17:00:00,9207.7,9216.22,9185.0,9196.28,557225.7430773864
2019-11-07 18:00:00,9196.3,9210.84,9180.51,9210.84,823134.47830045
2019-11-07 19:00:00,9210.77,9220.4,9187.48,9197.05,770745.5659694332
2019-11-07 20:00:00,9197.05,9211.22,9167.76,9180.24,1256758.4990140295
2019-11-07 21:00:00,9180.24,9218.77,9080.0,9210.0,3232512.5769937346
2019-11-07 22:00:00,9211.18,9257.18,9195.44,9220.13,1655257.4271255794
2019-11-07 23:00:00,9217.57,9228.34,9196.97,9199.36,359153.4970345171
2019-11-08 00:00:00,9209.3,9209.3,9161.96,9187.65,838610.3703712883
2019-11-08 01:00:00,9187.82,9238.49,9187.82,9221.19,657750.3750414426
2019-11-08 02:00:00,9221.19,9249.56,9206.01,9229.27,278061.1578155451
2019-11-08 03:00:00,9236.74,9242.2,9213.34,9219.88,212463.36674131991
2019-11-08 04:00:00,9221.85,9253.39,9203.05,9210.04,3623070.1528423773
2019-11-08 05:00:00,9210.23,9225.44,9175.0,9201.1,627142.2815178237
2019-11-08 06:00:00,9200.38,9200.38,9169.0,9186.34,813592.1064562224
2019-11-08 07:00:00,9178.65,9203.84,9086.75,9133.62,2240984.834820907
2019-11-08 08:00:00,9121.88,9140.0,8983.93,9064.61,7468089.798066457
2019-11-08 09:00:00,9055.08,9059.86,8909.0,9014.31,9128582.520587867
2019-11-08 10:00:00,9016.08,9028.9,8990.4,9016.17,5674953.070457756
2019-11-08 11:00:00,9012.48,9051.48,9000.0,9010.58,3783530.452531485
2019-11-08 12:00:00,9010.58,9020.58,8964.69,9004.02,3139881.944199218
2019-11-08 13:00:00,8998.41,8999.91,8712.0,8785.9,17265641.533778187
2019-11-08 14:00:00,8782.38,8822.26,8661.0,8765.17,6859962.187232381
2019-11-08 15:00:00,8754.93,8803.87,8706.27,8790.96,7491046.79589741
2019-11-08 16:00:00,8790.96,8794.13,8695.0,8749.29,3363038.592710883
2019-11-08 17:00:00,8749.27,8782.37,8738.64,8770.78,2658028.9169533486
2019-11-08 18:00:00,8766.02,8839.8,8754.38,8808.11,1711018.3301934546
2019-11-08 19:00:00,8804.93,8828.96,8782.56,8792.9,679330.1873756745
2019-11-08 20:00:00,8792.87,8831.6,8785.89,8805.17,541540.858062937
2019-11-08 21:00:00,8805.17,8885.82,8805.17,8867.89,1384825.035901177
2019-11-08 22:00:00,8867.89,8872.75,8802.7,8805.26,531731.1465977045
2019-11-08 23:00:00,8805.26,8823.41,8749.72,8767.37,5408011.768368069
2019-11-09 00:00:00,8760.38,8814.96,8720.0,8810.3,1745593.7427925933
2019-11-09 01:00:00,8810.25,8822.82,8776.73,8790.62,563627.039558033
2019-11-09 02:00:00,8788.12,8820.19,8782.77,8809.64,218823.00017173152
2019-11-09 03:00:00,8811.67,8833.8,8799.2,8825.62,337055.0177032891
2019-11-09 04:00:00,8829.69,8829.69,8801.42,8813.17,125125.48870897871
2019-11-09 05:00:00,8813.81,8837.36,8810.59,8829.12,192721.4472227141
2019-11-09 06:00:00,8837.49,8876.94,8835.72,8873.98,768541.7168303445
2019-11-09 07:00:00,8873.0,8876.93,8802.06,8816.25,2577359.151167314
2019-11-09 08:00:00,8815.84,8823.3,8801.06,8813.16,131165.2415059022
2019-11-09 09:00:00,8813.0,8846.99,8808.83,8828.5,542814.9571973395
2019-11-09 10:00:00,8828.5,8856.82,8824.12,8843.8,221348.2597750185
2019-11-09 11:00:00,8843.8,8847.81,8807.55,8820.19,327418.1563947501
2019-11-09 12:00:00,8817.28,8854.77,8807.91,8839.0,1191385.5681933172
2019-11-09 13:00:00,8845.0,8876.05,8831.37,8859.99,446523.2276502422
2019-11-09 14:00:00,8850.13,8869.11,8750.0,8816.0,1476699.695947724
2019-11-09 15:00:00,8822.69,8827.92,8767.58,8803.52,798108.6513214853
2019-11-09 16:00:00,8795.0,8819.13,8720.0,8752.25,896338.6112244083
2019-11-09 17:00:00,8756.75,8787.25,8736.14,8778.8,1000980.0027180113
2019-11-09 18:00:00,8778.8,8787.27,8761.88,8772.86,476031.21494383604
2019-11-09 19:00:00,8772.86,8779.65,8757.0,8757.0,428665.9092921303
2019-11-09 20:00:00,8757.0,8790.09,8756.48,8778.15,167174.7639225485
2019-11-09 21:00:00,8770.66,8806.7,8770.66,8806.7,297413.7987791308
2019-11-09 22:00:00,8795.46,8817.84,8773.2,8801.12,272814.2636093673
2019-11-09 23:00:00,8801.12,8837.5,8788.76,8812.21,4810853.066340152
2019-11-10 00:00:00,8806.85,8808.13,8774.44,8776.35,182788.92137495428
2019-11-10 01:00:00,8777.01,8792.08,8768.42,8786.59,175891.400194586
2019-11-10 02:00:00,8784.19,8787.11,8757.03,8768.26,263582.4958209194
2019-11-10 03:00:00,8768.26,8777.27,8750.85,8777.27,240937.6791508588
2019-11-10 04:00:00,8775.0,8803.56,8773.49,8792.94,174274.7667553139
2019-11-10 05:00:00,8792.71,8867.0,8783.17,8863.43,876132.0334180514
2019-11-10 06:00:00,8867.0,8900.0,8823.82,8849.28,1328402.3155943428
2019-11-10 07:00:00,8849.28,8857.68,8828.69,8850.0,323313.2200878012
2019-11-10 08:00:00,8850.0,8872.31,8817.53,8819.79,141146.6138039968
2019-11-10 09:00:00,8819.79,8849.43,8807.18,8817.55,352317.7472707956
2019-11-10 10:00:00,8830.3,8862.92,8818.61,8857.82,183022.4346422836
2019-11-10 11:00:00,8857.82,8865.44,8829.56,8836.2,379352.9571349424
2019-11-10 12:00:00,8836.32,8859.65,8829.94,8832.95,834941.7593168047
2019-11-10 13:00:00,8834.76,8847.22,8792.66,8812.51,986645.2742406756
2019-11-10 14:00:00,8812.42,8843.42,8790.0,8842.29,554435.4979563609
2019-11-10 15:00:00,8843.42,8843.42,8796.41,8800.5,181835.11945161122
2019-11-10 16:00:00,8800.5,9142.33,8787.86,9017.3,9912876.577431934
2019-11-10 17:00:00,9017.3,9070.88,9009.04,9035.44,2313643.890792548
2019-11-10 18:00:00,9044.99,9065.5,9028.97,9047.14,898359.5172342267
2019-11-10 19:00:00,9046.99,9065.19,9030.24,9053.72,206045.6827088301
2019-11-10 20:00:00,9058.53,9066.0,9030.0,9030.0,393582.6311432469
2019-11-10 21:00:00,9040.94,9053.4,9021.21,9038.32,262451.9098501595
2019-11-10 22:00:00,9045.56,9096.79,9034.99,9080.0,1291433.9064125835
2019-11-10 23:00:00,9088.13,9100.0,9022.98,9024.49,1455529.4568067696
2019-11-11 00:00:00,9029.88,9054.25,9021.01,9043.62,1079941.754311409
2019-11-11 01:00:00,9041.47,9062.7,9025.0,9062.62,1118819.357979509
2019-11-11 02:00:00,9062.7,9075.32,9035.1,9052.0,224484.3473893711
2019-11-11 03:00:00,9052.0,9052.0,9006.39,9010.27,268658.6893106901
2019-11-11 04:00:00,9010.28,9030.0,8925.0,8936.9,2622635.969989771
2019-11-11 05:00:00,8934.44,8952.0,8850.0,8892.45,2155940.3082613763
2019-11-11 06:00:00,8892.45,8896.7,8697.0,8783.38,11079218.310179338
2019-11-11 07:00:00,8783.28,8815.31,8745.02,8799.4,1464283.1525359266
2019-11-11 08:00:00,8793.68,8798.78,8745.72,8753.25,1533374.8306962142
2019-11-11 09:00:00,8753.21,8753.21,8593.0,8652.24,17236416.08404171
2019-11-11 10:00:00,8641.64,8721.6,8620.0,8704.0,3842884.1835950273
2019-11-11 11:00:00,8704.0,8740.53,8667.35,8718.28,1076988.2373665038
2019-11-11 12:00:00,8729.06,8729.24,8673.79,8703.15,717674.6765218631
2019-11-11 13:00:00,8709.36,8720.97,8681.75,8709.82,453809.38217636413
2019-11-11 14:00:00,8720.01,8740.37,8694.08,8732.01,766983.8878202621
2019-11-11 15:00:00,8737.87,8740.54,8677.36,8703.31,2190155.9934662846
2019-11-11 16:00:00,8709.35,8732.23,8683.59,8715.76,1172975.8801581594
2019-11-11 17:00:00,8724.39,8732.11,8701.05,8720.19,2034345.928851554
2019-11-11 18:00:00,8718.31,8784.29,8707.42,8752.54,1872486.567272573
2019-11-11 19:00:00,8758.91,8763.75,8715.85,8742.79,1044825.5460905108
2019-11-11 20:00:00,8746.11,8746.11,8701.19,8712.29,433640.97798434726
2019-11-11 21:00:00,8712.29,8748.31,8708.0,8736.46,431675.7926657963
2019-11-11 22:00:00,8729.74,8739.94,8696.39,8709.3,793517.7031340866
2019-11-11 23:00:00,8709.3,8728.44,8684.67,8720.36,333507.2894390226
2019-11-12 00:00:00,8720.36,8746.79,8699.14,8738.82,174833.6197925992
2019-11-12 01:00:00,8731.26,8745.27,8711.52,8737.14,754312.7824167787
2019-11-12 02:00:00,8737.14,8764.26,8729.76,8744.6,637750.6689605451
2019-11-12 03:00:00,8746.07,8759.73,8697.19,8729.95,659117.6129183988
2019-11-12 04:00:00,8729.95,8751.87,8711.66,8723.28,482274.0041511303
2019-11-12 05:00:00,8724.91,8784.27,8724.89,8737.58,971755.2614885224
2019-11-12 06:00:00,8747.38,8769.39,8731.99,8764.99,298734.3128750829
2019-11-12 07:00:00,8764.99,8777.0,8746.67,8765.64,606573.501934504
2019-11-12 08:00:00,8760.15,8765.68,8737.84,8742.93,791443.4940013158
2019-11-12 09:00:00,8742.93,8806.26,8696.86,8755.0,2982886.2381100813
2019-11-12 10:00:00,8750.33,8760.0,8732.86,8738.11,1233468.1486945115
2019-11-12 11:00:00,8728.92,8741.46,8714.75,8731.69,1143764.6974641276
2019-11-12 12:00:00,8731.69,8872.47,8653.68,8701.23,7092010.983997334
2019-11-12 13:00:00,8698.47,8703.31,8608.0,8646.27,3563965.176912623
2019-11-12 14:00:00,8646.27,8681.88,8622.12,8654.4,1609276.120089538
2019-11-12 15:00:00,8661.7,8726.02,8549.0,8674.43,5882822.388591617
2019-11-12 16:00:00,8676.84,8718.71,8662.0,8698.67,3358602.8767918823
2019-11-12 17:00:00,8706.22,8753.14,8694.42,8728.0,1275250.2656821804
2019-11-12 18:00:00,8732.74,8753.29,8720.0,8732.73,2618238.9745656326
2019-11-12 19:00:00,8744.24,8780.0,8735.1,8766.76,1358082.476494969
2019-11-12 20:00:00,8763.51,8823.11,8742.54,8794.39,1431421.5868412063
2019-11-12 21:00:00,8794.4,8794.4,8755.42,8769.1,1257446.4523245068
2019-11-12 22:00:00,8760.01,8785.0,8741.74,8770.27,467732.755857577
2019-11-12 23:00:00,8770.27,8813.91,8757.34,8813.91,520661.8495398031
2019-11-13 00:00:00,8817.0,8839.46,8757.69,8775.97,705642.0921182636
2019-11-13 01:00:00,8776.52,8785.53,8755.41,8769.86,646346.82855673
2019-11-13 02:00:00,8761.13,8769.78,8724.48,8740.22,791228.3790641067
2019-11-13 03:00:00,8740.22,8752.0,8720.0,8720.14,360352.0760117358
2019-11-13 04:00:00,8720.14,8735.47,8701.01,8730.0,911265.2359541821
2019-11-13 05:00:00,8721.45,8745.0,8714.38,8714.38,790556.5945308902
2019-11-13 06:00:00,8714.38,8758.78,8704.67,8748.58,1056162.5822989524
2019-11-13 07:00:00,8745.75,8760.37,8721.01,8732.0,727939.6514303942
2019-11-13 08:00:00,8723.54,8788.08,8721.0,8768.75,1710943.8127382328
2019-11-13 09:00:00,8768.75,8791.76,8725.65,8765.12,1864144.52596355
2019-11-13 10:00:00,8770.26,8806.26,8752.66,8791.28,5411502.309440153
2019-11-13 11:00:00,8785.77,8786.09,8734.72,8751.58,612828.9146657342
2019-11-13 12:00:00,8762.26,8784.4,8731.63,8745.87,1059275.6292978923
2019-11-13 13:00:00,8740.14,8745.84,8700.0,8728.89,5307516.932189967
2019-11-13 14:00:00,8733.62,8760.0,8710.41,8725.0,925352.0184044046
2019-11-13 15:00:00,8731.21,8744.29,8717.01,8725.0,634618.9802076878
2019-11-13 16:00:00,8732.0,8761.11,8720.08,8739.9,935679.6675873629
2019-11-13 17:00:00,8739.9,8774.37,8736.01,8744.52,863510.9973179436
2019-11-13 18:00:00,8755.78,8768.62,8735.01,8735.02,392620.2975115397
2019-11-13 19:00:00,8735.02,8770.0,8730.0,8765.64,341584.2370577684
2019-11-13 20:00:00,8756.09,8782.48,8735.7,8740.18,799407.476334089
2019-11-13 21:00:00,8740.19,8758.07,8734.39,8748.01,353021.13103656634
2019-11-13 22:00:00,8748.01,8756.15,8732.91,8746.45,183499.2454797604
2019-11-13 23:00:00,8739.64,8780.8,8739.64,8755.24,503732.3789966155
2019-11-14 00:00:00,8765.53,8791.78,8754.4,8772.01,388749.5832561879
2019-11-14 01:00:00,8760.37,8778.99,8745.29,8751.88,725542.6363557542
2019-11-14 02:00:00,8739.16,8748.25,8722.27,8730.94,525567.8683328523
2019-11-14 03:00:00,8738.5,8762.0,8730.08,8747.75,527204.9517608687
2019-11-14 04:00:00,8754.99,8759.0,8632.1,8663.3,2513970.201725548
2019-11-14 05:00:00,8659.56,8700.33,8623.82,8685.0,995391.7250023939
2019-11-14 06:00:00,8678.78,8708.26,8656.71,8666.05,1554661.392394002
2019-11-14 07:00:00,8665.62,8685.84,8623.83,8644.32,542658.8427182408
2019-11-14 08:00:00,8637.55,8646.65,8555.0,8592.24,5015897.992177978
2019-11-14 09:00:00,8587.58,8630.0,8569.06,8619.45,1989861.8422997175
2019-11-14 10:00:00,8619.42,8630.0,8592.01,8601.34,1493367.521191748
2019-11-14 11:00:00,8599.2,8620.14,8569.0,8620.14,1903138.8518254352
2019-11-14 12:00:00,8620.14,8620.14,8570.29,8604.28,1192011.6149182217
2019-11-14 13:00:00,8604.28,8675.31,8582.82,8650.0,1521610.974319355
2019-11-14 14:00:00,8660.12,8669.94,8626.02,8649.92,2919734.9534671563
2019-11-14 15:00:00,8649.82,8649.92,8590.0,8621.58,1478505.776308096
2019-11-14 16:00:00,8612.4,8638.41,8601.0,8625.71,373418.9413245166
2019-11-14 17:00:00,8634.02,8648.1,8630.0,8642.01,446607.2816241393
2019-11-14 18:00:00,8646.02,8647.51,8605.87,8622.57,796934.0878022318
2019-11-14 19:00:00,8630.37,8638.6,8619.0,8634.89,545068.5713276161
2019-11-14 20:00:00,8631.11,8661.79,8628.12,8646.49,587227.2961747097
2019-11-14 21:00:00,8654.88,8661.59,8644.0,8645.99,673240.9963969694
2019-11-14 22:00:00,8646.01,8653.43,8636.3,8647.04,442430.9475007187
2019-11-14 23:00:00,8647.04,8666.64,8626.8,8636.9,325164.6401819081
2019-11-15 00:00:00,8632.07,8644.15,8600.0,8600.0,612945.3099456622
2019-11-15 01:00:00,8595.82,8606.68,8511.89,8528.22,2386655.6197909685
2019-11-15 02:00:00,8523.45,8562.75,8501.9,8529.38,3013513.8730114885
2019-11-15 03:00:00,8513.96,8564.26,8492.85,8541.92,1616007.6489602341
2019-11-15 04:00:00,8536.3,8553.28,8522.41,8542.79,423855.5370250719
2019-11-15 05:00:00,8535.43,8558.7,8528.91,8546.87,843329.6355529517
2019-11-15 06:00:00,8546.87,8589.1,8540.92,8573.79,2785257.1599000758
2019-11-15 07:00:00,8570.0,8574.31,8538.93,8550.0,1062960.9610614805
2019-11-15 08:00:00,8549.99,8630.06,8544.85,8626.18,2800600.733163502
2019-11-15 09:00:00,8627.04,8799.03,8559.0,8590.01,8715165.5188921
2019-11-15 10:00:00,8584.95,8649.11,8562.53,8641.3,1738468.5503972746
2019-11-15 11:00:00,8642.68,8653.68,8611.0,8611.53,843492.5525631881
2019-11-15 12:00:00,8616.51,8664.79,8611.53,8659.82,1008292.4768740925
2019-11-15 13:00:00,8649.55,8682.52,8631.0,8631.0,950075.9027062323
2019-11-15 14:00:00,8637.45,8637.45,8363.0,8457.92,7185002.143445877
2019-11-15 15:00:00,8453.93,8479.86,8397.68,8475.22,2787762.569055939
2019-11-15 16:00:00,8466.96,8475.21,8416.0,8460.35,1332318.2430912012
2019-11-15 17:00:00,8460.53,8471.97,8441.11,8461.84,668662.7378986017
2019-11-15 18:00:00,8461.84,8482.53,8450.94,8479.42,380669.5831031371
2019-11-15 19:00:00,8479.44,8488.74,8451.67,8475.59,848579.4380641769
2019-11-15 20:00:00,8475.59,8482.65,8451.31,8465.4,697590.5281361282
2019-11-15 21:00:00,8465.4,8465.87,8434.68,8451.76,371105.0775943508
2019-11-15 22:00:00,8445.94,8503.74,8445.94,8503.74,781895.2495250368
2019-11-15 23:00:00,8504.49,8522.0,8441.1,8463.49,736757.5769517763
2019-11-16 00:00:00,8459.38,8470.13,8427.27,8462.99,399300.3981594371
2019-11-16 01:00:00,8462.96,8480.4,8451.32,8466.01,237124.7509974447
2019-11-16 02:00:00,8466.11,8477.52,8423.0,8448.0,416932.8494267027
2019-11-16 03:00:00,8448.0,8460.0,8426.68,8448.64,199129.9885301503
2019-11-16 04:00:00,8441.96,8474.06,8441.96,8456.01,132880.61944399768
2019-11-16 05:00:00,8456.27,8472.23,8446.85,8457.6,129198.3086870905
2019-11-16 06:00:00,8461.08,8472.24,8454.89,8454.9,195659.2549376048
2019-11-16 07:00:00,8465.06,8504.0,8460.0,8475.59,529342.5359382139
