date,open,high,low,close,Volume USD
2018-07-14 02:00:00,6231.23,6240.0,6219.1,6225.99,349908.7799562759
2018-07-14 03:00:00,6226.86,6227.67,6193.5,6206.99,584167.2057858552
2018-07-14 04:00:00,6203.33,6224.8,6200.03,6216.99,411039.2796820062
2018-07-14 05:00:00,6218.51,6233.38,6210.57,6220.53,486410.7446119235
2018-07-14 06:00:00,6220.53,6230.1,6201.97,6212.81,466973.77533993265
2018-07-14 07:00:00,6212.92,6225.0,6204.91,6220.06,595781.8730224264
2018-07-14 08:00:00,6221.8,6225.0,6203.79,6216.2,611299.3387729963
2018-07-14 09:00:00,6216.2,6219.54,6180.0,6195.32,807177.1894670994
2018-07-14 10:00:00,6203.99,6223.48,6195.73,6220.48,244902.3207930644
2018-07-14 11:00:00,6220.48,6239.45,6215.79,6233.0,264837.1360147956
2018-07-14 12:00:00,6231.13,6242.21,6224.63,6236.12,513537.5795931541
2018-07-14 13:00:00,6235.76,6240.92,6222.8,6237.0,201933.71975615
2018-07-14 14:00:00,6231.95,6244.43,6226.23,6238.2,304507.153356189
2018-07-14 15:00:00,6238.2,6240.0,6216.18,6239.99,296485.943272666
2018-07-14 16:00:00,6239.55,6270.69,6239.55,6262.0,838009.6691291884
2018-07-14 17:00:00,6262.99,6270.59,6248.74,6255.49,1624196.8685034749
2018-07-14 18:00:00,6259.54,6298.0,6229.48,6237.68,427143.6337807532
2018-07-14 19:00:00,6239.99,6269.53,6200.01,6267.99,916184.1625936822
2018-07-14 20:00:00,6269.53,6317.84,6205.47,6270.31,2664630.1360892877
2018-07-14 21:00:00,6270.3,6286.37,6257.13,6265.61,343630.275176252
2018-07-14 22:00:00,6265.07,6277.9,6238.48,6246.57,399707.987563247
2018-07-14 23:00:00,6250.99,6261.06,6238.56,6243.98,339973.4160168554
2018-07-15 00:00:00,6245.99,6255.86,6227.76,6243.42,396379.7922391275
2018-07-15 01:00:00,6243.42,6247.97,6227.94,6243.93,230098.33040448691
2018-07-15 02:00:00,6238.55,6250.64,6232.06,6249.61,241011.4098419995
2018-07-15 03:00:00,6249.61,6252.85,6235.12,6248.6,1097994.886816596
2018-07-15 04:00:00,6248.6,6277.28,6248.6,6266.27,484074.65178276657
2018-07-15 05:00:00,6266.16,6280.41,6258.72,6275.95,288907.6441868617
2018-07-15 06:00:00,6278.82,6283.57,6266.26,6274.99,540777.5465582169
2018-07-15 07:00:00,6270.26,6279.5,6256.5,6277.0,137974.2421449007
2018-07-15 08:00:00,6277.0,6349.47,6267.31,6311.47,1893403.0707376702
2018-07-15 09:00:00,6305.67,6330.99,6296.72,6302.99,1260229.2984098298
2018-07-15 10:00:00,6303.85,6384.47,6303.85,6336.0,3225979.5307640205
2018-07-15 11:00:00,6332.99,6359.81,6325.96,6353.01,2268431.431009245
2018-07-15 12:00:00,6353.01,6360.89,6324.21,6329.26,583339.9265058324
2018-07-15 13:00:00,6329.26,6359.06,6322.03,6354.96,709265.1634610359
2018-07-15 14:00:00,6356.86,6362.94,6327.14,6347.99,889500.1741384047
2018-07-15 15:00:00,6347.98,6376.98,6342.62,6372.36,1586525.4520257493
2018-07-15 16:00:00,6374.58,6397.21,6362.7,6374.74,678077.9546997464
2018-07-15 17:00:00,6378.88,6393.51,6354.12,6383.0,1880006.4820050925
2018-07-15 18:00:00,6383.0,6383.0,6349.47,6349.72,417587.3026076464
2018-07-15 19:00:00,6354.97,6372.94,6349.47,6362.99,459491.9885053726
2018-07-15 20:00:00,6362.99,6372.69,6355.29,6372.69,529419.7698319987
2018-07-15 21:00:00,6372.87,6397.21,6369.12,6379.95,1006348.5292040985
2018-07-15 22:00:00,6379.95,6388.82,6350.11,6361.63,1133832.9258276175
2018-07-15 23:00:00,6361.68,6373.07,6336.01,6349.3,595144.4261617676
2018-07-16 00:00:00,6353.25,6377.82,6340.53,6350.52,748294.467843317
2018-07-16 01:00:00,6349.46,6354.99,6339.58,6345.61,712655.2884235834
2018-07-16 02:00:00,6345.49,6363.53,6333.63,6351.87,1417435.0013426375
2018-07-16 03:00:00,6351.68,6370.0,6346.49,6352.93,1260360.1078450084
2018-07-16 04:00:00,6352.99,6357.17,6338.86,6344.03,620487.7444818028
2018-07-16 05:00:00,6344.03,6367.99,6342.76,6362.99,1009642.337682779
2018-07-16 06:00:00,6362.99,6380.01,6355.07,6363.13,761896.5082030981
2018-07-16 07:00:00,6362.98,6365.67,6348.41,6359.74,1003344.5873736386
2018-07-16 08:00:00,6359.74,6396.08,6340.0,6368.02,2369897.9488148675
2018-07-16 09:00:00,6367.99,6530.0,6360.0,6522.15,7420259.597263432
2018-07-16 10:00:00,6516.03,6553.0,6496.46,6542.77,3982910.5623802547
2018-07-16 11:00:00,6542.99,6667.0,6527.19,6625.99,6020459.431332659
2018-07-16 12:00:00,6627.99,6633.18,6587.3,6599.25,2885728.6375574637
2018-07-16 13:00:00,6598.72,6619.97,6576.8,6588.18,2627476.477568245
2018-07-16 14:00:00,6581.87,6631.4,6580.0,6621.57,2443733.050288955
2018-07-16 15:00:00,6627.63,6647.85,6608.26,6623.44,2124414.2322169486
2018-07-16 16:00:00,6628.12,6652.26,6610.63,6617.04,4630703.212274554
2018-07-16 17:00:00,6619.98,6724.78,6613.72,6665.62,6230164.318725498
2018-07-16 18:00:00,6665.8,6700.0,6659.51,6660.56,2912189.7838695636
2018-07-16 19:00:00,6661.02,6689.94,6635.0,6675.01,1982202.0305952625
2018-07-16 20:00:00,6674.96,6674.96,6651.01,6661.11,1638321.9565286788
2018-07-16 21:00:00,6656.59,6668.32,6641.35,6661.66,1002644.5578214846
2018-07-16 22:00:00,6659.17,6697.23,6651.91,6671.97,1257470.1474791786
2018-07-16 23:00:00,6668.87,6755.0,6662.04,6721.04,4699479.206126551
2018-07-17 00:00:00,6721.21,6741.59,6700.36,6740.87,2525765.1806625067
2018-07-17 01:00:00,6741.59,6749.11,6696.0,6721.0,1666179.0014864355
2018-07-17 02:00:00,6720.99,6734.87,6712.29,6734.4,1307216.556327986
2018-07-17 03:00:00,6734.4,6749.7,6724.5,6738.86,1665463.1261220563
2018-07-17 04:00:00,6738.86,6755.14,6702.91,6707.47,2208425.5974005274
2018-07-17 05:00:00,6706.12,6718.3,6679.58,6688.11,2053826.3131225263
2018-07-17 06:00:00,6689.3,6696.63,6657.95,6670.93,2587487.9643095233
2018-07-17 07:00:00,6671.21,6702.19,6668.64,6698.76,1300924.2141588756
2018-07-17 08:00:00,6699.66,6734.78,6694.19,6715.07,2294287.683365775
2018-07-17 09:00:00,6719.97,6719.97,6693.17,6702.3,1161486.039631257
2018-07-17 10:00:00,6697.33,6720.0,6696.01,6718.26,1042116.0714085362
2018-07-17 11:00:00,6719.21,6724.34,6675.63,6683.14,1348508.7636408214
2018-07-17 12:00:00,6682.19,6708.01,6674.6,6699.3,2287424.02710796
2018-07-17 13:00:00,6699.76,6710.0,6682.88,6697.53,1391882.1075559396
2018-07-17 14:00:00,6696.0,6764.47,6690.25,6718.0,3212227.5205264357
2018-07-17 15:00:00,6718.0,6789.0,6711.68,6779.23,2747100.5091317063
2018-07-17 16:00:00,6778.18,6778.18,6733.51,6751.72,1986069.1937210634
2018-07-17 17:00:00,6748.56,7264.47,6745.83,7183.99,18626688.067015536
2018-07-17 18:00:00,7186.99,7468.31,7171.33,7346.91,19132286.91927128
2018-07-17 19:00:00,7348.42,7375.65,7295.13,7295.13,6408052.843432773
2018-07-17 20:00:00,7295.13,7332.21,7295.13,7317.11,4264424.260705512
2018-07-17 21:00:00,7317.11,7388.38,7312.89,7360.6,2781424.7758447905
2018-07-17 22:00:00,7360.6,7379.0,7269.84,7310.56,3474297.292786989
2018-07-17 23:00:00,7315.57,7338.55,7296.6,7310.71,1979477.2879281358
2018-07-18 00:00:00,7310.71,7369.52,7310.71,7341.22,1799410.9363239154
2018-07-18 01:00:00,7342.1,7352.41,7315.01,7336.99,922351.4543781935
2018-07-18 02:00:00,7335.94,7449.68,7328.49,7401.0,3773791.842444304
2018-07-18 03:00:00,7401.0,7546.68,7401.0,7458.54,11797322.367937738
2018-07-18 04:00:00,7459.92,7471.41,7400.0,7433.0,2607905.5237251474
2018-07-18 05:00:00,7433.0,7481.07,7416.27,7459.23,2096722.2164563762
2018-07-18 06:00:00,7459.23,7477.57,7449.25,7464.86,2273083.4633841817
2018-07-18 07:00:00,7464.36,7466.0,7403.8,7433.46,4944460.276597007
2018-07-18 08:00:00,7436.58,7437.98,7317.83,7362.08,5692711.138337216
2018-07-18 09:00:00,7362.98,7395.63,7361.96,7395.63,2499375.6959094624
2018-07-18 10:00:00,7392.63,7424.42,7362.19,7397.61,1996568.964812993
2018-07-18 11:00:00,7397.61,7434.45,7380.97,7410.65,2865982.491276413
2018-07-18 12:00:00,7415.62,7468.31,7407.48,7430.0,3441042.861619414
2018-07-18 13:00:00,7433.99,7461.62,7385.98,7449.43,2851602.1918851216
2018-07-18 14:00:00,7445.35,7525.17,7425.76,7446.3,4702658.868043158
2018-07-18 15:00:00,7442.35,7442.35,7378.0,7422.88,6055069.539681368
2018-07-18 16:00:00,7417.81,7451.99,7410.89,7431.18,1647450.9948472388
2018-07-18 17:00:00,7433.67,7513.38,7428.63,7500.86,8238713.362471795
2018-07-18 18:00:00,7498.5,7599.98,7376.0,7428.05,11171769.657668598
2018-07-18 19:00:00,7422.02,7442.4,7339.12,7400.0,4793829.141388617
2018-07-18 20:00:00,7393.77,7393.77,7239.15,7336.18,6921095.064525114
2018-07-18 21:00:00,7337.99,7357.26,7299.92,7332.6,1297829.5266242016
2018-07-18 22:00:00,7325.66,7388.99,7278.88,7357.47,2321464.949741169
2018-07-18 23:00:00,7362.54,7394.09,7340.79,7378.1,2047965.213884038
2018-07-19 00:00:00,7384.92,7384.92,7305.0,7340.77,1443306.3083774138
2018-07-19 01:00:00,7342.6,7342.6,7278.84,7298.95,2091570.294344621
2018-07-19 02:00:00,7301.74,7342.45,7280.92,7323.19,2354358.360370767
2018-07-19 03:00:00,7320.75,7357.26,7316.87,7316.87,909392.9366707999
2018-07-19 04:00:00,7319.58,7347.16,7305.67,7315.98,1366661.4011068079
2018-07-19 05:00:00,7312.37,7336.99,7300.33,7329.47,1076583.6245930495
2018-07-19 06:00:00,7329.47,7362.09,7326.23,7332.58,1412204.853586533
2018-07-19 07:00:00,7331.58,7345.39,7293.59,7310.83,1196839.91820581
2018-07-19 08:00:00,7310.83,7338.41,7299.26,7324.03,1776569.0219582724
2018-07-19 09:00:00,7323.44,7420.0,7321.97,7404.0,3272321.155599441
2018-07-19 10:00:00,7407.76,7420.71,7370.46,7374.98,1438401.9289832222
2018-07-19 11:00:00,7374.83,7434.34,7359.94,7416.99,3726742.0646484005
2018-07-19 12:00:00,7417.6,7452.0,7407.06,7423.27,2095284.2899527592
2018-07-19 13:00:00,7423.27,7513.0,7414.05,7486.65,4972823.651294666
2018-07-19 14:00:00,7484.21,7484.21,7431.11,7448.6,3286363.7144138194
2018-07-19 15:00:00,7454.44,7483.29,7363.63,7391.83,5054920.576402207
2018-07-19 16:00:00,7391.83,7418.67,7348.27,7371.86,3868021.721347537
2018-07-19 17:00:00,7363.07,7431.1,7358.62,7422.04,2236721.0489021083
2018-07-19 18:00:00,7421.89,7450.0,7406.46,7420.81,1494456.6603021612
2018-07-19 19:00:00,7424.43,7488.0,7416.24,7448.08,1843964.063847706
2018-07-19 20:00:00,7448.08,7481.02,7414.66,7416.59,1977859.2233129307
2018-07-19 21:00:00,7421.22,7460.2,7420.22,7436.93,277414.3968273772
2018-07-19 22:00:00,7436.93,7562.13,7433.99,7479.61,5140517.119610755
2018-07-19 23:00:00,7485.18,7510.43,7431.1,7471.42,1914648.4285378347
2018-07-20 00:00:00,7474.35,7475.99,7367.09,7409.27,2568776.626144633
2018-07-20 01:00:00,7409.62,7456.04,7389.34,7454.99,1233972.5450397881
2018-07-20 02:00:00,7455.67,7471.23,7441.14,7449.82,994944.1372485259
2018-07-20 03:00:00,7455.15,7467.35,7428.37,7464.99,938505.489026705
2018-07-20 04:00:00,7464.99,7466.48,7434.15,7451.17,884419.0798875715
2018-07-20 05:00:00,7446.46,7454.99,7398.94,7409.78,2002257.3811520303
2018-07-20 06:00:00,7409.78,7429.36,7338.91,7368.86,4426107.91454681
2018-07-20 07:00:00,7366.46,7446.8,7340.56,7439.8,4850258.529750479
2018-07-20 08:00:00,7438.04,7503.81,7433.81,7462.19,4043039.6925128144
2018-07-20 09:00:00,7462.76,7479.99,7425.0,7441.72,2444011.8391446397
2018-07-20 10:00:00,7439.52,7471.0,7437.96,7464.71,1640058.9353123866
2018-07-20 11:00:00,7465.73,7514.47,7458.15,7494.0,2642644.6041542147
2018-07-20 12:00:00,7494.0,7506.96,7437.47,7465.04,1802290.9916674595
2018-07-20 13:00:00,7465.33,7478.73,7440.09,7466.15,950181.1763115516
2018-07-20 14:00:00,7466.15,7497.58,7431.1,7475.51,2348788.950780071
2018-07-20 15:00:00,7475.51,7517.84,7447.21,7471.67,2068437.9920459124
2018-07-20 16:00:00,7471.46,7696.88,7463.39,7463.39,11444329.071258139
2018-07-20 17:00:00,7461.0,7492.15,7290.01,7330.39,7723845.350998123
2018-07-20 18:00:00,7332.45,7388.0,7265.0,7357.98,3516186.522837706
2018-07-20 19:00:00,7354.54,7380.99,7290.0,7344.97,2123557.658961236
2018-07-20 20:00:00,7344.99,7375.0,7321.77,7349.99,1080780.788710734
2018-07-20 21:00:00,7350.28,7370.77,7284.48,7300.22,957591.4235754114
2018-07-20 22:00:00,7300.22,7372.2,7276.43,7359.41,1624533.4651157877
2018-07-20 23:00:00,7359.41,7359.41,7305.51,7330.84,3193164.877995545
2018-07-21 00:00:00,7330.84,7330.84,7212.0,7237.33,6331208.553216067
2018-07-21 01:00:00,7237.52,7272.82,7222.04,7260.82,1078426.8952571172
2018-07-21 02:00:00,7260.81,7301.55,7255.36,7276.99,1691844.7919558294
2018-07-21 03:00:00,7276.99,7292.98,7256.7,7276.7,724837.2100839458
2018-07-21 04:00:00,7276.7,7301.71,7252.01,7301.65,483739.5805290512
2018-07-21 05:00:00,7301.74,7334.74,7286.9,7322.46,1102798.889680461
2018-07-21 06:00:00,7328.24,7352.42,7305.07,7343.78,1483583.2059015874
2018-07-21 07:00:00,7343.27,7344.99,7311.6,7322.97,1460351.3204798782
2018-07-21 08:00:00,7321.09,7328.12,7297.74,7312.98,664716.8575776682
2018-07-21 09:00:00,7312.99,7339.49,7307.06,7323.96,518117.5711436011
2018-07-21 10:00:00,7320.01,7333.74,7281.42,7286.96,2615031.175310619
2018-07-21 11:00:00,7286.95,7321.05,7281.55,7313.47,924015.5539913523
2018-07-21 12:00:00,7307.09,7357.25,7293.04,7340.29,1145525.0916771723
2018-07-21 13:00:00,7340.99,7370.0,7340.0,7356.01,1843489.7611332608
2018-07-21 14:00:00,7352.0,7380.66,7345.26,7350.68,1347613.6418544762
2018-07-21 15:00:00,7350.68,7413.2,7336.59,7390.67,1452558.0789095494
2018-07-21 16:00:00,7389.98,7429.79,7382.99,7399.97,1161159.5253925135
2018-07-21 17:00:00,7397.18,7428.78,7371.93,7410.33,1258564.4731756626
2018-07-21 18:00:00,7405.12,7443.33,7405.11,7432.99,653042.3393169999
2018-07-21 19:00:00,7433.99,7449.66,7393.01,7424.99,594127.1571550033
2018-07-21 20:00:00,7418.61,7458.0,7409.56,7414.2,517220.1445678564
2018-07-21 21:00:00,7414.2,7430.16,7395.22,7412.56,197236.9354459351
2018-07-21 22:00:00,7412.56,7425.0,7396.83,7415.57,216915.30447987482
2018-07-21 23:00:00,7424.99,7425.0,7400.8,7409.92,193739.0864668428
2018-07-22 00:00:00,7398.16,7449.67,7336.15,7446.98,1981117.6477101261
2018-07-22 01:00:00,7446.45,7478.0,7422.96,7472.39,820377.8505594961
2018-07-22 02:00:00,7476.54,7486.04,7418.44,7433.53,1362706.1512317634
2018-07-22 03:00:00,7425.0,7430.16,7398.44,7408.48,1041995.3415295621
2018-07-22 04:00:00,7415.96,7415.96,7358.61,7394.89,1844420.6189645915
2018-07-22 05:00:00,7389.1,7405.99,7365.0,7404.89,870660.3983982267
2018-07-22 06:00:00,7398.32,7405.55,7365.02,7385.51,271947.9872877591
2018-07-22 07:00:00,7393.17,7404.43,7380.5,7388.59,666173.5746112979
2018-07-22 08:00:00,7395.69,7462.42,7388.63,7442.52,1304283.9572797264
2018-07-22 09:00:00,7440.53,7455.01,7428.55,7442.6,547233.1765428138
2018-07-22 10:00:00,7434.3,7460.0,7426.63,7447.7,766660.274364878
2018-07-22 11:00:00,7456.45,7468.31,7442.69,7450.98,474255.4532965119
2018-07-22 12:00:00,7450.88,7457.59,7427.11,7429.06,632016.5441260593
2018-07-22 13:00:00,7427.3,7486.98,7427.3,7459.55,1081803.094976514
2018-07-22 14:00:00,7459.56,7515.0,7449.75,7481.92,2154524.758764057
2018-07-22 15:00:00,7481.92,7551.94,7481.92,7526.63,5175070.054463793
2018-07-22 16:00:00,7526.64,7544.93,7479.0,7517.17,1352289.770282906
2018-07-22 17:00:00,7517.26,7523.37,7481.54,7497.72,499154.3327505273
2018-07-22 18:00:00,7493.03,7533.41,7493.03,7508.51,569880.5486430512
2018-07-22 19:00:00,7508.57,7535.0,7501.19,7520.01,1784490.3902181417
2018-07-22 20:00:00,7523.21,7546.99,7515.97,7520.0,1734021.152482603
2018-07-22 21:00:00,7522.36,7581.03,7338.91,7365.92,7184477.869650588
2018-07-22 22:00:00,7375.99,7423.2,7340.23,7406.09,2278144.1634275517
2018-07-22 23:00:00,7402.32,7413.97,7376.32,7396.6,1658827.71072771
2018-07-23 00:00:00,7393.5,7474.01,7369.86,7465.43,4525049.049479367
2018-07-23 01:00:00,7465.68,7520.0,7448.82,7518.64,1631963.5380851747
2018-07-23 02:00:00,7518.64,7673.0,7511.86,7637.22,12703571.837353576
2018-07-23 03:00:00,7637.22,7648.99,7606.21,7629.49,1605943.8974083492
2018-07-23 04:00:00,7626.27,7707.68,7623.62,7679.95,5300236.103491996
2018-07-23 05:00:00,7675.71,7678.69,7628.58,7649.09,1691431.630292272
2018-07-23 06:00:00,7649.99,7703.83,7644.1,7680.0,3505620.975234813
2018-07-23 07:00:00,7679.99,7786.92,7647.99,7749.51,8778372.331615757
2018-07-23 08:00:00,7749.51,7761.93,7678.7,7710.6,3814651.2385778455
2018-07-23 09:00:00,7711.42,7721.77,7666.59,7711.08,2967999.065673536
2018-07-23 10:00:00,7716.81,7717.2,7670.0,7692.32,2072647.0096907914
2018-07-23 11:00:00,7692.46,7711.99,7644.14,7683.28,2865687.821804224
2018-07-23 12:00:00,7683.28,7716.81,7660.0,7699.99,1715827.6013181931
2018-07-23 13:00:00,7699.99,7728.86,7695.74,7716.09,3380941.343227015
2018-07-23 14:00:00,7716.09,7721.77,7680.51,7694.43,3409110.858539492
2018-07-23 15:00:00,7694.56,7740.0,7687.49,7718.95,3257859.992513851
2018-07-23 16:00:00,7716.45,7738.51,7707.49,7733.6,0.0
2018-07-23 17:00:00,7733.6,7748.09,7707.39,7728.37,1665841.4775889507
2018-07-23 18:00:00,7727.4,7800.0,7638.03,7735.53,10801649.728626804
2018-07-23 19:00:00,7736.08,7800.0,7724.5,7744.19,3991478.586691367
2018-07-23 20:00:00,7746.99,7763.59,7690.16,7706.0,1836552.2941094786
2018-07-23 21:00:00,7699.13,7759.99,7690.5,7750.09,489075.9395537515
2018-07-23 22:00:00,7754.57,7777.0,7715.45,7722.32,2173330.844591269
2018-07-23 23:00:00,7722.95,7730.61,7690.17,7719.62,3832423.026463989
2018-07-24 00:00:00,7712.46,7727.7,7691.14,7723.22,1264304.1859290148
2018-07-24 01:00:00,7720.68,7770.3,7713.98,7735.71,2019936.3630943394
2018-07-24 02:00:00,7737.99,7770.19,7708.0,7729.3,1620358.3629324113
2018-07-24 03:00:00,7729.3,7781.03,7727.45,7752.35,4645178.8561888
2018-07-24 04:00:00,7751.84,7869.23,7745.46,7855.99,16198475.966757463
2018-07-24 05:00:00,7856.0,8029.14,7849.15,7965.85,18292943.443581235
2018-07-24 06:00:00,7967.8,7999.0,7929.53,7974.2,5745581.77886252
2018-07-24 07:00:00,7974.99,8030.39,7970.06,8013.99,4799193.190845258
2018-07-24 08:00:00,8013.99,8023.99,7959.73,7992.09,4044343.152327217
2018-07-24 09:00:00,7990.91,8025.6,7977.86,8019.82,2745323.6063530566
2018-07-24 10:00:00,8019.56,8140.23,7999.89,8132.72,7783074.744196142
2018-07-24 11:00:00,8131.4,8268.58,8092.31,8244.36,11218189.49356474
2018-07-24 12:00:00,8245.37,8356.4,8130.01,8212.0,18945875.013422355
2018-07-24 13:00:00,8210.79,8263.38,8142.92,8241.21,6271591.470226846
2018-07-24 14:00:00,8240.0,8258.7,8112.06,8171.52,6397827.3134491
2018-07-24 15:00:00,8170.94,8200.0,8145.95,8187.78,3495122.1615955373
2018-07-24 16:00:00,8186.11,8200.0,8158.89,8182.59,3122602.994883947
2018-07-24 17:00:00,8183.28,8287.65,8181.78,8231.92,6062186.190834961
2018-07-24 18:00:00,8233.9,8271.06,8197.12,8253.79,4964069.397139708
2018-07-24 19:00:00,8253.0,8305.48,8240.1,8266.41,3906396.196832243
2018-07-24 20:00:00,8266.41,8266.41,8185.0,8218.07,4860963.252561711
2018-07-24 21:00:00,8218.09,8269.1,8198.76,8250.05,1434947.2053812628
2018-07-24 22:00:00,8263.19,8334.0,8245.29,8319.99,3324002.483901806
2018-07-24 23:00:00,8311.73,8496.96,8311.71,8403.83,8149745.0722445985
2018-07-25 00:00:00,8394.48,8475.0,8377.29,8415.12,4751906.444701488
2018-07-25 01:00:00,8415.11,8443.83,8381.83,8404.17,1733598.7890028667
2018-07-25 02:00:00,8407.5,8407.5,8314.77,8334.09,4558736.811143233
2018-07-25 03:00:00,8334.09,8380.6,8300.0,8366.04,2774035.233800397
2018-07-25 04:00:00,8366.04,8419.23,8322.05,8401.38,2125594.107682161
2018-07-25 05:00:00,8402.16,8440.28,8384.97,8427.36,2533068.613167521
2018-07-25 06:00:00,8425.25,8427.96,8294.04,8337.42,4705295.506229781
2018-07-25 07:00:00,8338.27,8372.75,8312.0,8339.99,3595856.9237204148
2018-07-25 08:00:00,8337.35,8337.35,8260.93,8294.43,4714760.507903224
2018-07-25 09:00:00,8294.43,8294.43,8227.77,8232.91,3569896.4971987274
2018-07-25 10:00:00,8235.01,8235.02,8153.1,8226.97,5193798.982112857
2018-07-25 11:00:00,8219.47,8232.95,8172.0,8179.42,1578337.59846846
2018-07-25 12:00:00,8180.52,8237.66,8180.51,8213.26,2382159.4127270933
2018-07-25 13:00:00,8213.25,8230.0,8159.99,8202.59,4417218.079645792
2018-07-25 14:00:00,8205.02,8214.52,8172.07,8192.73,2886589.425605179
2018-07-25 15:00:00,8198.13,8198.78,8049.22,8126.45,13200786.024441661
2018-07-25 16:00:00,8121.57,8180.09,8079.68,8167.99,4266605.911389102
2018-07-25 17:00:00,8168.79,8168.79,8109.49,8122.24,1597954.6481479167
2018-07-25 18:00:00,8122.24,8136.99,8069.94,8074.65,1120081.290055215
2018-07-25 19:00:00,8074.57,8170.71,8074.57,8163.45,1888763.5342531588
2018-07-25 20:00:00,8168.35,8184.47,8126.84,8183.4,2227844.7851136657
2018-07-25 21:00:00,8180.01,8314.77,8171.14,8292.0,4053197.1341453623
2018-07-25 22:00:00,8285.0,8311.5,8248.94,8258.69,2021961.6565587244
2018-07-25 23:00:00,8268.4,8275.78,8161.0,8174.06,3231077.410578334
2018-07-26 00:00:00,8174.06,8252.72,8172.22,8234.32,2450039.4436905878
2018-07-26 01:00:00,8230.24,8243.83,8202.08,8220.35,708564.8516252402
2018-07-26 02:00:00,8212.66,8220.11,8169.18,8187.46,1033352.3940575686
2018-07-26 03:00:00,8187.46,8238.68,8167.73,8220.96,1470357.2798743546
2018-07-26 04:00:00,8224.69,8236.56,8195.05,8221.1,834131.0974448462
2018-07-26 05:00:00,8225.18,8231.86,8188.17,8192.58,259648.5477931419
2018-07-26 06:00:00,8196.51,8270.0,8190.7,8260.24,1911661.3126005714
2018-07-26 07:00:00,8260.26,8300.0,8222.65,8241.12,2775942.7734921966
2018-07-26 08:00:00,8234.55,8300.0,8234.55,8251.88,3524976.8058828916
2018-07-26 09:00:00,8251.99,8289.99,8248.79,8266.74,1530654.6342149635
2018-07-26 10:00:00,8271.54,8314.23,8266.5,8290.98,5438768.855813327
2018-07-26 11:00:00,8290.98,8296.72,8228.12,8262.89,1707574.367280237
2018-07-26 12:00:00,8255.5,8262.13,8180.0,8234.56,2832010.1222280245
2018-07-26 13:00:00,8235.23,8243.54,8192.69,8212.97,1454364.776886331
2018-07-26 14:00:00,8212.98,8235.08,8180.0,8230.97,1385638.442962435
