date,open,high,low,close,Volume USD
2021-11-16 20:00:00,60228.4,60228.4,59122.82,59719.14,11477575.629311366
2021-11-16 21:00:00,59736.75,60952.08,59704.24,60502.55,10959433.746267406
2021-11-16 22:00:00,60529.48,61179.12,60400.03,60607.64,5559816.432392872
2021-11-16 23:00:00,60639.32,60720.12,60090.55,60142.31,6226035.539121882
2021-11-17 00:00:00,60115.12,60447.69,59470.07,59804.44,9742811.41737252
2021-11-17 01:00:00,59804.07,60307.13,59275.0,59372.4,5638587.736908142
2021-11-17 02:00:00,59347.43,59739.05,59111.11,59402.79,12885392.052158304
2021-11-17 03:00:00,59478.61,59800.0,58596.07,59050.29,17408748.119685434
2021-11-17 04:00:00,59094.18,59516.78,58629.65,59428.15,7444983.843936835
2021-11-17 05:00:00,59454.0,59820.33,59274.18,59634.46,8158916.902873498
2021-11-17 06:00:00,59598.27,59798.32,59317.02,59623.76,6956435.802602296
2021-11-17 07:00:00,59632.14,60154.0,59358.6,59729.52,9836258.92573779
2021-11-17 08:00:00,59716.78,60035.85,59572.91,59593.02,8381146.58060234
2021-11-17 09:00:00,59606.62,59606.62,58807.28,58932.14,11639430.596987758
2021-11-17 10:00:00,58928.39,60600.0,58400.0,60529.12,22353535.17684674
2021-11-17 11:00:00,60569.71,60888.5,60336.72,60800.0,14326972.090144787
2021-11-17 12:00:00,60833.81,60833.81,60453.7,60502.36,8286772.821227684
2021-11-17 13:00:00,60482.97,60619.97,60090.55,60134.49,7033884.807256043
2021-11-17 14:00:00,60136.67,60346.67,59601.13,59646.88,12735040.961607885
2021-11-17 15:00:00,59634.66,59815.74,59375.49,59657.37,8548022.24814662
2021-11-17 16:00:00,59712.67,60480.61,59450.1,60409.28,6689401.313366168
2021-11-17 17:00:00,60420.06,60524.5,60030.0,60250.13,8299298.0372194555
2021-11-17 18:00:00,60261.74,60669.85,60219.48,60482.42,4410374.596460428
2021-11-17 19:00:00,60490.78,60714.66,60119.13,60258.11,6355260.718213622
2021-11-17 20:00:00,60253.16,60626.52,60043.66,60441.74,4369273.747241607
2021-11-17 21:00:00,60441.74,60451.19,59795.0,60115.67,4468910.779420735
2021-11-17 22:00:00,60115.67,60141.95,59659.71,59993.23,9809903.455573827
2021-11-17 23:00:00,60022.59,60506.94,59815.13,60373.65,6571913.784948362
2021-11-18 00:00:00,60376.94,60737.74,60162.12,60517.15,5527625.959276848
2021-11-18 01:00:00,60522.51,60978.39,60095.65,60578.66,7827703.166459754
2021-11-18 02:00:00,60611.41,60788.38,60415.01,60669.04,7454475.946595427
2021-11-18 03:00:00,60671.25,60697.62,59875.0,59875.0,13958580.773077413
2021-11-18 04:00:00,59874.74,60116.55,59659.71,59693.43,8908002.880508168
2021-11-18 05:00:00,59693.79,59926.96,59559.06,59835.04,10547848.512944983
2021-11-18 06:00:00,59805.09,60053.89,59590.73,59827.25,14504035.919469235
2021-11-18 07:00:00,59826.02,59900.58,59516.78,59748.13,11176764.198663246
2021-11-18 08:00:00,59746.93,59852.81,59474.93,59673.44,14390981.824823996
2021-11-18 09:00:00,59657.07,59757.77,59000.0,59335.92,11649355.056942247
2021-11-18 10:00:00,59304.21,59831.09,59010.69,59803.19,12835071.4325296
2021-11-18 11:00:00,59804.79,59989.24,59172.35,59199.03,14678044.40420529
2021-11-18 12:00:00,59221.03,59938.35,59019.23,59147.24,12971292.656219881
2021-11-18 13:00:00,59115.5,59783.21,58777.82,59211.89,12958569.24351085
2021-11-18 14:00:00,59201.38,59330.37,58785.55,58873.95,9831423.058112085
2021-11-18 15:00:00,58921.89,59294.76,57662.82,58114.3,43370281.59977873
2021-11-18 16:00:00,58102.94,58495.67,57207.33,57288.23,28385829.634847168
2021-11-18 17:00:00,57315.69,58105.43,56565.02,57572.83,31145177.26643207
2021-11-18 18:00:00,57568.41,58097.44,57469.5,58029.4,13613690.728875851
2021-11-18 19:00:00,58014.86,58340.8,57776.0,57941.46,12056492.330376403
2021-11-18 20:00:00,57954.04,58525.84,57620.46,57992.05,30168175.211657517
2021-11-18 21:00:00,58013.38,58300.5,57418.53,57587.84,9325680.94961594
2021-11-18 22:00:00,57568.01,57689.61,56562.0,56600.34,12792299.606485216
2021-11-18 23:00:00,56657.11,56997.11,56516.44,56917.66,11527787.542820781
2021-11-19 00:00:00,56924.94,57517.06,56698.0,57517.06,16189633.153685497
2021-11-19 01:00:00,57490.34,57528.6,56613.56,56703.0,19564314.063791987
2021-11-19 02:00:00,56703.0,56955.25,55857.0,56100.18,12974189.197720988
2021-11-19 03:00:00,56120.07,56246.78,55640.0,55909.85,5205160.971829823
2021-11-19 04:00:00,55930.67,56331.15,55867.14,56283.46,5138695.608122195
2021-11-19 05:00:00,56294.62,56525.35,56052.81,56449.45,3764475.262968529
2021-11-19 06:00:00,56455.4,56489.62,56115.55,56311.02,9047341.346739808
2021-11-19 07:00:00,56315.81,56461.0,55896.0,56044.58,4389938.649345211
2021-11-19 08:00:00,56039.5,57432.99,56039.5,57061.16,10697608.978229199
2021-11-19 09:00:00,57060.49,57503.0,56978.75,57054.5,9220327.490390563
2021-11-19 10:00:00,57026.65,57099.94,56729.09,56937.94,7135194.028238869
2021-11-19 11:00:00,56947.97,57222.19,56526.0,57052.05,7057481.383251583
2021-11-19 12:00:00,57036.73,57391.71,56917.73,56917.73,5155886.096097498
2021-11-19 13:00:00,57004.58,57742.99,56755.79,57668.67,11018193.125160644
2021-11-19 14:00:00,57696.6,58112.99,57592.35,58020.0,12433501.377235511
2021-11-19 15:00:00,58062.04,58245.76,57693.52,57979.63,6283612.641890176
2021-11-19 16:00:00,57967.92,58315.48,57840.1,58242.78,6419515.820788775
2021-11-19 17:00:00,58258.68,58402.05,58025.57,58067.31,6228908.425014417
2021-11-19 18:00:00,58035.0,58154.38,57828.14,57952.03,2473548.2654125486
2021-11-19 19:00:00,57960.44,58158.1,57748.68,58115.14,2235644.826500483
2021-11-19 20:00:00,58118.44,58200.0,57769.11,57850.59,9172730.69570517
2021-11-19 21:00:00,57846.25,57993.13,57578.24,57850.24,8247563.132145689
2021-11-19 22:00:00,57876.8,58048.27,57764.71,57866.95,3687470.5764102763
2021-11-19 23:00:00,57877.08,58185.53,57788.57,58128.55,3716845.3874523155
2021-11-20 00:00:00,58126.46,58601.0,58013.62,58313.74,3665761.9129050886
2021-11-20 01:00:00,58311.64,58921.99,58250.89,58851.89,3302948.714829419
2021-11-20 02:00:00,58851.45,59021.09,58807.8,58856.09,4068520.890553074
2021-11-20 03:00:00,58868.09,58903.7,58521.89,58591.79,1213781.7616906187
2021-11-20 04:00:00,58588.2,58638.05,58413.22,58571.24,2623594.677320955
2021-11-20 05:00:00,58548.46,58639.36,58313.7,58474.16,853545.3997997585
2021-11-20 06:00:00,58463.0,58878.8,58372.53,58719.29,1560787.522355151
2021-11-20 07:00:00,58697.8,58757.87,58425.52,58460.1,1288901.5837686614
2021-11-20 08:00:00,58440.31,58706.87,58394.22,58549.69,1345567.7926296259
2021-11-20 09:00:00,58527.97,58726.15,58435.83,58539.57,1367340.061521192
2021-11-20 10:00:00,58555.24,58809.48,58421.8,58549.29,1579031.7263970384
2021-11-20 11:00:00,58565.34,58729.67,58453.01,58677.06,817690.2902497461
2021-11-20 12:00:00,58697.37,58888.4,58523.47,58620.77,1713530.4553072033
2021-11-20 13:00:00,58635.11,58738.57,58442.04,58536.33,1683071.0727249794
2021-11-20 14:00:00,58551.56,58755.03,58386.97,58435.89,1346970.2461398467
2021-11-20 15:00:00,58435.25,58473.74,57584.0,57663.13,8311917.529952505
2021-11-20 16:00:00,57669.15,57936.35,57424.27,57850.47,3259896.2447578264
2021-11-20 17:00:00,57840.92,57983.0,57651.16,57983.0,1155305.9303070297
2021-11-20 18:00:00,57978.23,59680.0,57873.45,59490.18,12600264.653730141
2021-11-20 19:00:00,59490.18,59585.93,59286.61,59501.95,1819469.7822752397
2021-11-20 20:00:00,59522.26,59591.83,59367.12,59452.85,2737591.8463992504
2021-11-20 21:00:00,59485.0,59712.25,59399.24,59646.68,3200633.913730143
2021-11-20 22:00:00,59690.2,59779.74,59566.93,59754.36,5334596.903164606
2021-11-20 23:00:00,59732.27,59896.54,59552.8,59768.54,2068772.6311962865
2021-11-21 00:00:00,59785.85,59828.13,59359.16,59395.42,1397065.9278251366
2021-11-21 01:00:00,59397.49,59506.95,59301.0,59375.11,1048567.1073904017
2021-11-21 02:00:00,59375.11,59411.2,58760.22,59104.71,2977690.957707735
2021-11-21 03:00:00,59110.79,59227.27,58605.0,58744.46,1268457.2086038454
2021-11-21 04:00:00,58714.81,58988.73,58626.26,58647.14,1664230.5831674591
2021-11-21 05:00:00,58635.5,59086.43,58618.55,59086.43,3081195.178645622
2021-11-21 06:00:00,59074.72,59267.31,58903.36,59253.79,1176288.868792072
2021-11-21 07:00:00,59194.54,59223.45,59037.18,59037.18,834447.2542257009
2021-11-21 08:00:00,59056.86,59162.53,58706.39,58792.03,1993797.9552742008
2021-11-21 09:00:00,58772.48,59031.89,58772.48,58958.02,1129610.6795669983
2021-11-21 10:00:00,58961.81,59031.92,58525.84,58861.58,1688491.1527990373
2021-11-21 11:00:00,58860.27,59374.2,58601.0,58745.44,3284872.003230801
2021-11-21 12:00:00,58765.86,59351.48,58721.38,59103.02,3375905.331652609
2021-11-21 13:00:00,59117.06,59134.84,58858.47,58877.26,1595406.407315844
2021-11-21 14:00:00,58850.0,59093.94,58771.84,58970.71,1828138.290513608
2021-11-21 15:00:00,58923.35,59320.79,58856.98,59284.01,3141707.453037894
2021-11-21 16:00:00,59274.82,59978.33,59180.84,59891.68,4451509.265101226
2021-11-21 17:00:00,59940.26,60090.55,59474.05,59515.0,2561576.6805185294
2021-11-21 18:00:00,59515.0,59594.0,59340.0,59514.42,4273061.746967141
2021-11-21 19:00:00,59524.85,59618.68,59268.1,59367.08,1980192.981666157
2021-11-21 20:00:00,59407.41,59745.96,59335.48,59667.33,1890948.6674368486
2021-11-21 21:00:00,59665.91,59706.08,59445.0,59548.23,1430469.0754202723
2021-11-21 22:00:00,59546.82,59548.17,58980.06,59145.9,1585911.6497477975
2021-11-21 23:00:00,59164.26,59314.0,58588.66,58678.47,3351087.2706941967
2021-11-22 00:00:00,58679.27,58775.68,58036.57,58171.53,5344683.290568264
2021-11-22 01:00:00,58165.54,58301.78,57728.99,58108.35,5766578.70085255
2021-11-22 02:00:00,58082.71,58166.24,57373.91,57747.67,7422822.2429791475
2021-11-22 03:00:00,57705.14,57820.74,57072.0,57442.03,4964621.984108234
2021-11-22 04:00:00,57387.37,57562.73,57089.96,57124.59,2014572.678733627
2021-11-22 05:00:00,57125.6,57503.0,56825.0,57502.68,5381218.071401386
2021-11-22 06:00:00,57496.33,57513.47,57122.78,57343.84,2939680.009368983
2021-11-22 07:00:00,57366.63,57801.0,57311.69,57311.69,3874777.2244140133
2021-11-22 08:00:00,57319.67,57637.84,57296.0,57413.12,2224793.7398122367
2021-11-22 09:00:00,57409.6,57897.54,57194.14,57204.97,4067547.570902964
2021-11-22 10:00:00,57204.97,57447.43,57040.0,57386.29,3837666.818140464
2021-11-22 11:00:00,57400.94,57590.81,57222.72,57222.72,2372736.116040128
2021-11-22 12:00:00,57239.93,58079.0,57115.38,57229.99,4599161.23476046
2021-11-22 13:00:00,57213.1,59516.78,56640.21,58921.08,23803414.37386781
2021-11-22 14:00:00,58955.42,59097.9,58190.5,58305.69,10040469.266412802
2021-11-22 15:00:00,58340.94,58485.54,57967.01,58254.37,5795780.161935167
2021-11-22 16:00:00,58259.57,58280.38,57667.2,57785.31,5544999.017193968
2021-11-22 17:00:00,57763.12,57793.89,57344.71,57441.03,6297773.7281718375
2021-11-22 18:00:00,57455.33,57461.26,56449.21,56488.54,14907665.064911341
2021-11-22 19:00:00,56477.4,57100.0,55800.0,55979.76,16801584.300535627
2021-11-22 20:00:00,56026.97,56406.42,55732.0,55923.08,9900070.946595574
2021-11-22 21:00:00,55911.81,56457.6,55628.57,56287.98,7894730.335814279
2021-11-22 22:00:00,56272.36,56756.1,56130.26,56753.09,4856900.6371007655
2021-11-22 23:00:00,56715.33,56746.87,56260.0,56294.11,8132460.780838768
2021-11-23 00:00:00,56283.8,56854.52,56004.62,56619.26,2292338.685604556
2021-11-23 01:00:00,56632.41,56960.25,56498.15,56906.78,2192151.8733619885
2021-11-23 02:00:00,56890.96,56991.73,56673.12,56939.25,3194915.877761744
2021-11-23 03:00:00,56938.76,57262.02,56827.01,56975.48,3991041.744580763
2021-11-23 04:00:00,56954.24,57050.13,56802.69,56818.39,3296238.959328357
2021-11-23 05:00:00,56823.34,56900.0,56369.06,56568.55,6293829.418302928
2021-11-23 06:00:00,56579.37,56665.89,56215.0,56401.65,1655106.653111207
2021-11-23 07:00:00,56369.69,56381.55,55870.0,56055.79,4802182.368551648
2021-11-23 08:00:00,56016.14,56435.98,55750.0,56272.85,3754008.1347364844
2021-11-23 09:00:00,56281.35,57294.0,55128.6,56639.27,16090914.999037081
2021-11-23 10:00:00,56668.74,57723.12,56307.0,56369.99,14099777.09262197
2021-11-23 11:00:00,56413.71,56574.12,55965.0,56137.49,5774169.216619289
2021-11-23 12:00:00,56195.2,56460.36,56115.68,56293.88,2966415.5196046447
2021-11-23 13:00:00,56347.54,56921.9,56347.54,56803.28,4993749.880972647
2021-11-23 14:00:00,56817.47,57721.58,56626.89,57697.73,9317950.716381647
2021-11-23 15:00:00,57698.12,57758.83,56859.0,56878.09,10697670.691683982
2021-11-23 16:00:00,56902.92,57600.0,56888.89,57468.63,9995876.514296455
2021-11-23 17:00:00,57468.63,57681.53,57244.29,57260.89,8271350.2850177325
2021-11-23 18:00:00,57253.87,57601.82,57137.42,57457.9,9520287.876500545
2021-11-23 19:00:00,57436.58,57859.11,57227.71,57780.72,10599733.017652253
2021-11-23 20:00:00,57785.7,57897.54,57386.79,57860.75,9802344.139675014
2021-11-23 21:00:00,57865.29,57897.54,57506.43,57693.85,8159181.7751492625
2021-11-23 22:00:00,57719.76,57761.2,57461.56,57597.19,2039308.712239087
2021-11-23 23:00:00,57597.19,57765.13,57485.96,57579.99,1980081.436181487
2021-11-24 00:00:00,57583.91,57750.2,57490.3,57529.53,2444997.374538315
2021-11-24 01:00:00,57534.55,57596.43,57034.9,57066.5,2651765.5196727877
2021-11-24 02:00:00,57070.6,57122.23,56162.95,56256.91,6781284.787700849
2021-11-24 03:00:00,56263.87,56504.67,56251.86,56435.12,6185379.367691562
2021-11-24 04:00:00,56453.1,56797.16,56362.69,56592.77,1926084.398676579
2021-11-24 05:00:00,56587.06,56819.25,56508.7,56620.08,5189427.379473217
2021-11-24 06:00:00,56602.32,56763.19,56250.29,56634.04,2468097.176225609
2021-11-24 07:00:00,56618.97,56737.0,56400.0,56534.04,5586935.518640811
2021-11-24 08:00:00,56533.66,57418.83,56432.96,56897.97,5943685.737505255
2021-11-24 09:00:00,56915.03,56936.66,56819.32,56819.32,29653.8968558716
2021-11-24 10:00:00,56732.11,56882.13,56433.51,56472.84,3808025.8545947107
2021-11-24 11:00:00,56463.92,56793.06,56348.53,56653.35,4078252.3850950967
2021-11-24 12:00:00,56653.35,56784.87,56422.95,56473.75,3001891.320653091
2021-11-24 13:00:00,56486.53,56901.0,56034.95,56065.58,6173276.949221748
2021-11-24 14:00:00,56045.92,56350.43,55894.62,56156.7,9815243.932924135
2021-11-24 15:00:00,56142.83,57170.52,56104.84,56758.0,8674298.723553656
2021-11-24 16:00:00,56731.1,56896.23,56563.92,56631.32,2179673.533894077
2021-11-24 17:00:00,56638.81,56799.75,56492.95,56529.0,3166880.592715788
2021-11-24 18:00:00,56555.2,57149.98,56551.27,56804.69,3042955.507219869
2021-11-24 19:00:00,56818.58,56914.7,56560.85,56861.12,1947736.6322449064
2021-11-24 20:00:00,56849.82,57482.42,56743.16,57428.47,6750900.7795734145
2021-11-24 21:00:00,57443.2,57501.0,57207.61,57343.31,5405803.70694467
2021-11-24 22:00:00,57369.92,57468.78,56889.41,57017.48,3451817.611565603
2021-11-24 23:00:00,57026.39,57253.9,56991.4,57185.06,1890794.786719969
2021-11-25 00:00:00,57169.19,58300.0,57121.93,58058.41,8132152.060359507
2021-11-25 01:00:00,58121.06,58277.0,57717.78,57780.31,1897840.7117901992
2021-11-25 02:00:00,57755.21,57886.71,57518.0,57755.92,3848791.872988982
2021-11-25 03:00:00,57769.02,57838.41,57608.77,57778.4,2843593.541111032
2021-11-25 04:00:00,57797.16,57855.27,57201.0,57285.2,3073116.843754602
2021-11-25 05:00:00,57281.61,57314.01,57044.42,57170.67,1718078.9698558212
2021-11-25 06:00:00,57149.1,57390.34,57116.43,57305.5,1633805.0503447105
2021-11-25 07:00:00,57303.59,57747.59,57303.59,57701.08,2362339.824886235
2021-11-25 08:00:00,57701.08,57960.73,57620.0,57629.0,2073820.9068311385
2021-11-25 09:00:00,57644.53,57844.3,57399.87,57785.61,3419778.221397762
2021-11-25 10:00:00,57822.9,58499.97,57785.61,58056.23,5429260.798076673
2021-11-25 11:00:00,58053.64,58139.16,57898.0,58078.22,2003400.8432700213
2021-11-25 12:00:00,58008.16,58737.0,57953.97,58727.67,4793507.507923807
2021-11-25 13:00:00,58710.63,58897.21,58480.0,58606.82,5104197.431281665
2021-11-25 14:00:00,58613.12,58832.25,58508.97,58801.94,2600291.479470139
2021-11-25 15:00:00,58805.34,59184.92,58639.64,59130.84,4381339.80398679
2021-11-25 16:00:00,59106.23,59445.45,58901.0,59053.37,3644902.3322415166
2021-11-25 17:00:00,59036.32,59310.8,59036.32,59219.54,2050135.758955814
2021-11-25 18:00:00,59223.0,59300.0,59063.14,59157.57,1148642.3266581462
2021-11-25 19:00:00,59170.62,59309.25,58723.51,58915.91,2660132.8458288205
2021-11-25 20:00:00,58910.1,59149.98,58864.54,58917.7,4566504.38477971
2021-11-25 21:00:00,58895.83,59109.68,58757.34,58863.09,5674438.417254712
2021-11-25 22:00:00,58866.49,58952.38,58586.64,58945.17,2369275.8013161253
2021-11-25 23:00:00,58935.89,59364.85,58842.0,58990.14,2015706.910478932
2021-11-26 00:00:00,59004.88,59207.36,58686.98,58760.52,3753608.3887085235
2021-11-26 01:00:00,58721.12,58931.67,58626.85,58656.21,1846733.7452601048
2021-11-26 02:00:00,58646.55,58677.96,58182.46,58258.28,7539523.183827661
2021-11-26 03:00:00,58230.88,58255.58,57897.54,57958.77,10396175.641574958
2021-11-26 04:00:00,57930.89,58064.24,57717.7,57839.13,11317433.426143313
2021-11-26 05:00:00,57832.5,57896.98,57500.0,57883.95,6765531.239719833
2021-11-26 06:00:00,57862.68,57948.54,57482.42,57623.69,7046211.587474757
2021-11-26 07:00:00,57585.33,57672.26,56661.09,56997.67,19234319.674139194
2021-11-26 08:00:00,56960.23,56960.23,54377.58,55251.91,35818516.800388895
2021-11-26 09:00:00,55218.27,55514.82,54619.36,54917.08,21152829.307579093
2021-11-26 10:00:00,54800.0,54950.0,54356.43,54412.14,16633813.282081567
2021-11-26 11:00:00,54446.8,54874.1,53709.0,53721.15,21408132.836607292
2021-11-26 12:00:00,53740.26,54413.27,53524.03,54333.34,22623779.44985978
2021-11-26 13:00:00,54324.44,54657.75,53993.38,54621.6,15041196.59030164
2021-11-26 14:00:00,54625.05,54911.5,54345.11,54686.01,17959035.22669572
2021-11-26 15:00:00,54670.62,54677.17,54250.34,54385.46,12300262.686294977
2021-11-26 16:00:00,54358.3,54605.37,54042.41,54309.47,8523829.79152459
2021-11-26 17:00:00,54309.47,54730.1,54193.55,54261.75,7611424.43776393
2021-11-26 18:00:00,54275.08,54369.6,53950.12,54098.57,5175269.147232262
2021-11-26 19:00:00,54112.41,54500.0,53999.3,54361.28,10397017.405444626
2021-11-26 20:00:00,54352.59,54626.46,54242.23,54558.91,4682941.423041494
2021-11-26 21:00:00,54577.23,54604.51,54003.0,54003.16,5835944.503916806
2021-11-26 22:00:00,54019.86,54435.42,53840.83,54099.6,9496941.247653175
2021-11-26 23:00:00,54106.66,54248.68,53539.56,53789.35,6290246.148605291
2021-11-27 00:00:00,53794.32,54658.75,53653.45,54103.3,9423150.535624154
2021-11-27 01:00:00,54107.16,54369.19,53919.47,54186.24,6230122.605939939
2021-11-27 02:00:00,54184.21,54568.9,54156.22,54413.04,7445929.984122183
2021-11-27 03:00:00,54414.53,54658.75,54316.03,54398.54,2395185.3942942824
2021-11-27 04:00:00,54399.97,54637.6,54319.73,54538.59,4078372.894549357
2021-11-27 05:00:00,54547.75,54584.38,54290.13,54303.02,1451412.0433899101
2021-11-27 06:00:00,54293.89,54525.49,54250.0,54284.25,2863155.6876444947
2021-11-27 07:00:00,54288.15,54484.64,54271.94,54438.39,968822.3104028525
2021-11-27 08:00:00,54422.73,55382.0,54422.73,55109.67,5134650.388584524
2021-11-27 09:00:00,55102.41,55194.65,54628.0,54662.75,1998597.4584970209
2021-11-27 10:00:00,54689.96,54939.69,54348.47,54770.58,5751632.839862897
2021-11-27 11:00:00,54764.98,55024.24,54582.0,54668.31,2451662.116869986
2021-11-27 12:00:00,54665.53,54877.67,54547.63,54755.72,1214188.4212657448
2021-11-27 13:00:00,54759.81,55251.91,54694.77,55042.0,1772605.1571086736
2021-11-27 14:00:00,55030.95,55268.71,54741.32,54755.23,1252377.213814571
2021-11-27 15:00:00,54772.84,55055.11,54657.46,54943.79,1125192.8811106961
2021-11-27 16:00:00,54957.27,55270.0,54856.18,54962.97,757433.0172592949
2021-11-27 17:00:00,54978.15,55152.66,54871.0,54962.34,524009.523355446
2021-11-27 18:00:00,54943.02,55099.82,54720.0,55030.06,850296.3131816945
2021-11-27 19:00:00,55008.25,55054.07,54889.22,54980.65,724945.9323707105
2021-11-27 20:00:00,54983.48,55111.73,54160.78,54336.22,5639623.759156343
